Timestamp,Address,AddressType,RSSI
2024-03-21T10:36:15.529,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:36:16.039,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:36:16.544,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T10:36:17.049,e8:15:d4:f5:ba:ba,1,-64
2024-03-21T10:36:17.551,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:36:18.052,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T10:36:18.560,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T10:36:19.070,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:36:19.576,e8:15:d4:f5:ba:ba,1,-64
2024-03-21T10:36:20.075,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:36:20.581,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:36:21.086,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T10:36:21.593,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T10:36:23.110,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T10:36:23.615,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:36:24.125,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:36:24.629,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:36:25.631,e8:15:d4:f5:ba:ba,1,-63
2024-03-21T10:36:26.134,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:36:26.634,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T10:36:27.644,e8:15:d4:f5:ba:ba,1,-66
2024-03-21T10:36:28.153,e8:15:d4:f5:ba:ba,1,-67
2024-03-21T10:36:28.653,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:36:29.163,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:36:29.672,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:36:30.176,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T10:36:30.680,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:36:32.203,e8:15:d4:f5:ba:ba,1,-66
2024-03-21T10:36:32.706,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:36:33.206,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T10:36:33.709,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:36:34.215,e8:15:d4:f5:ba:ba,1,-64
2024-03-21T10:36:34.723,e8:15:d4:f5:ba:ba,1,-66
2024-03-21T10:36:35.226,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:36:35.732,e8:15:d4:f5:ba:ba,1,-47
2024-03-21T10:36:36.232,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T10:36:36.736,e8:15:d4:f5:ba:ba,1,-66
2024-03-21T10:36:37.239,e8:15:d4:f5:ba:ba,1,-66
2024-03-21T10:36:37.745,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:36:38.251,e8:15:d4:f5:ba:ba,1,-46
2024-03-21T10:36:38.758,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T10:36:39.265,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T10:36:40.276,e8:15:d4:f5:ba:ba,1,-64
