Timestamp,Address,AddressType,RSSI
2024-03-21T11:01:58.114,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:01:58.622,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T11:01:59.129,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T11:01:59.629,e8:15:d4:f5:ba:ba,1,-38
2024-03-21T11:02:00.136,e8:15:d4:f5:ba:ba,1,-40
2024-03-21T11:02:00.642,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:02:01.146,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T11:02:01.652,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T11:02:02.157,e8:15:d4:f5:ba:ba,1,-62
2024-03-21T11:02:02.664,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T11:02:03.169,e8:15:d4:f5:ba:ba,1,-38
2024-03-21T11:02:03.673,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:02:04.179,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T11:02:05.697,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T11:02:06.206,e8:15:d4:f5:ba:ba,1,-61
2024-03-21T11:02:06.708,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T11:02:07.212,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T11:02:07.722,e8:15:d4:f5:ba:ba,1,-45
2024-03-21T11:02:08.231,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T11:02:08.735,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T11:02:09.749,e8:15:d4:f5:ba:ba,1,-68
2024-03-21T11:02:10.258,e8:15:d4:f5:ba:ba,1,-67
2024-03-21T11:02:10.762,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T11:02:11.267,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T11:02:11.777,e8:15:d4:f5:ba:ba,1,-44
2024-03-21T11:02:12.279,e8:15:d4:f5:ba:ba,1,-42
2024-03-21T11:02:12.786,e8:15:d4:f5:ba:ba,1,-43
2024-03-21T11:02:13.289,e8:15:d4:f5:ba:ba,1,-68
