Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-03T17:02:43.769,,0,0,54:d2:72:64:1b:f4,-55,38
2024-04-03T17:02:43.769,,2,1,61:27:43:0d:d5:c8,-56,38
2024-04-03T17:02:43.779,,0,0,54:d2:72:64:1b:f4,-57,37
2024-04-03T17:02:43.779,,2,1,61:27:43:0d:d5:c8,-58,37
2024-04-03T17:02:43.779,,2,1,61:27:43:0d:d5:c8,-57,38
2024-04-03T17:02:43.779,,0,0,54:d2:72:64:1b:f4,-56,38
2024-04-03T17:02:43.789,,2,1,61:27:43:0d:d5:c8,-58,37
2024-04-03T17:02:43.789,,2,1,61:27:43:0d:d5:c8,-57,38
2024-04-03T17:02:43.859,,0,0,54:d2:72:64:1b:f4,-44,39
2024-04-03T17:02:43.859,,2,1,61:27:43:0d:d5:c8,-64,39
2024-04-03T17:02:43.869,,0,0,54:d2:72:64:1b:f4,-58,38
2024-04-03T17:02:43.869,,2,1,61:27:43:0d:d5:c8,-58,39
2024-04-03T17:02:43.879,,0,0,54:d2:72:64:1b:f4,-43,39
2024-04-03T17:02:43.879,,2,1,61:27:43:0d:d5:c8,-63,39
2024-04-03T17:02:43.879,,0,0,54:d2:72:64:1b:f4,-55,37
2024-04-03T17:02:44.019,,2,1,61:27:43:0d:d5:c8,-57,38
2024-04-03T17:02:44.029,,2,1,61:27:43:0d:d5:c8,-58,37
2024-04-03T17:02:44.109,,2,1,61:27:43:0d:d5:c8,-59,39
2024-04-03T17:02:44.319,,2,1,61:27:43:0d:d5:c8,-57,38
2024-04-03T17:02:44.329,,2,1,61:27:43:0d:d5:c8,-58,37
2024-04-03T17:02:44.409,,2,1,61:27:43:0d:d5:c8,-61,39
2024-04-03T17:02:44.619,,2,1,61:27:43:0d:d5:c8,-57,38
2024-04-03T17:02:44.629,,2,1,61:27:43:0d:d5:c8,-58,37
2024-04-03T17:02:44.859,,0,0,54:d2:72:64:1b:f4,-58,38
2024-04-03T17:02:44.859,,2,1,61:27:43:0d:d5:c8,-57,38
2024-04-03T17:02:44.869,,0,0,54:d2:72:64:1b:f4,-55,37
2024-04-03T17:02:44.869,,2,1,61:27:43:0d:d5:c8,-58,37
2024-04-03T17:02:44.939,,0,0,54:d2:72:64:1b:f4,-44,39
2024-04-03T17:02:44.939,,2,1,61:27:43:0d:d5:c8,-61,39
2024-04-03T17:02:45.169,,2,1,61:27:43:0d:d5:c8,-57,38
2024-04-03T17:02:45.179,,2,1,61:27:43:0d:d5:c8,-58,37
2024-04-03T17:02:45.259,,2,1,61:27:43:0d:d5:c8,-60,39
2024-04-03T17:02:45.469,,2,1,61:27:43:0d:d5:c8,-57,38
