Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-03T17:13:59.597,,2,1,62:a6:1f:0e:58:b6,-56,38
2024-04-03T17:13:59.597,,0,0,54:d2:72:64:1b:f4,-59,38
2024-04-03T17:13:59.607,,2,1,62:a6:1f:0e:58:b6,-55,38
2024-04-03T17:13:59.617,,2,1,62:a6:1f:0e:58:b6,-81,39
2024-04-03T17:13:59.617,,0,0,54:d2:72:64:1b:f4,-51,37
2024-04-03T17:13:59.617,,2,1,62:a6:1f:0e:58:b6,-55,38
2024-04-03T17:13:59.617,,2,1,62:a6:1f:0e:58:b6,-55,37
2024-04-03T17:13:59.617,,0,0,54:d2:72:64:1b:f4,-46,39
2024-04-03T17:13:59.627,,0,0,54:d2:72:64:1b:f4,-47,39
2024-04-03T17:13:59.627,,2,1,62:a6:1f:0e:58:b6,-55,37
2024-04-03T17:13:59.637,,2,1,62:a6:1f:0e:58:b6,-55,37
2024-04-03T17:13:59.897,,2,1,62:a6:1f:0e:58:b6,-56,38
2024-04-03T17:13:59.917,,2,1,62:a6:1f:0e:58:b6,-56,37
2024-04-03T17:13:59.917,,2,1,62:a6:1f:0e:58:b6,-73,39
2024-04-03T17:14:00.217,,2,1,62:a6:1f:0e:58:b6,-73,39
2024-04-03T17:14:00.447,,2,1,62:a6:1f:0e:58:b6,-56,38
2024-04-03T17:14:00.467,,2,1,62:a6:1f:0e:58:b6,-56,37
2024-04-03T17:14:00.667,,0,0,54:d2:72:64:1b:f4,-51,37
2024-04-03T17:14:00.667,,0,0,54:d2:72:64:1b:f4,-47,39
2024-04-03T17:14:00.747,,2,1,62:a6:1f:0e:58:b6,-56,38
2024-04-03T17:14:00.767,,2,1,62:a6:1f:0e:58:b6,-56,37
2024-04-03T17:14:00.767,,2,1,62:a6:1f:0e:58:b6,-71,39
2024-04-03T17:14:01.047,,2,1,62:a6:1f:0e:58:b6,-55,38
2024-04-03T17:14:01.067,,2,1,62:a6:1f:0e:58:b6,-66,39
2024-04-03T17:14:01.067,,2,1,62:a6:1f:0e:58:b6,-53,37
2024-04-03T17:14:01.297,,2,1,62:a6:1f:0e:58:b6,-55,38
2024-04-03T17:14:01.317,,2,1,62:a6:1f:0e:58:b6,-53,37
2024-04-03T17:14:01.597,,2,1,62:a6:1f:0e:58:b6,-55,38
2024-04-03T17:14:01.597,,0,0,54:d2:72:64:1b:f4,-53,37
2024-04-03T17:14:01.597,,2,1,62:a6:1f:0e:58:b6,-54,37
2024-04-03T17:14:01.617,,0,0,54:d2:72:64:1b:f4,-46,39
2024-04-03T17:14:01.897,,2,1,62:a6:1f:0e:58:b6,-55,38
2024-04-03T17:14:01.917,,2,1,62:a6:1f:0e:58:b6,-73,39
2024-04-03T17:14:01.917,,2,1,62:a6:1f:0e:58:b6,-53,37
2024-04-03T17:14:02.197,,2,1,62:a6:1f:0e:58:b6,-55,38
2024-04-03T17:14:02.217,,2,1,62:a6:1f:0e:58:b6,-71,39
2024-04-03T17:14:02.217,,2,1,62:a6:1f:0e:58:b6,-53,37
2024-04-03T17:14:02.447,,2,1,62:a6:1f:0e:58:b6,-55,38
2024-04-03T17:14:02.467,,2,1,62:a6:1f:0e:58:b6,-68,39
2024-04-03T17:14:02.467,,2,1,62:a6:1f:0e:58:b6,-52,37
2024-04-03T17:14:02.597,,0,0,54:d2:72:64:1b:f4,-58,38
2024-04-03T17:14:02.617,,0,0,54:d2:72:64:1b:f4,-53,37
2024-04-03T17:14:02.617,,0,0,54:d2:72:64:1b:f4,-46,39
2024-04-03T17:14:02.747,,2,1,62:a6:1f:0e:58:b6,-56,38
2024-04-03T17:14:02.767,,2,1,62:a6:1f:0e:58:b6,-53,37
2024-04-03T17:14:02.767,,2,1,62:a6:1f:0e:58:b6,-68,39
2024-04-03T17:14:03.047,,2,1,62:a6:1f:0e:58:b6,-56,38
2024-04-03T17:14:03.067,,2,1,62:a6:1f:0e:58:b6,-53,37
2024-04-03T17:14:03.067,,2,1,62:a6:1f:0e:58:b6,-68,39
2024-04-03T17:14:03.347,,2,1,62:a6:1f:0e:58:b6,-55,38
2024-04-03T17:14:03.367,,2,1,62:a6:1f:0e:58:b6,-71,39
