Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-03T16:42:00.298,,2,1,60:29:2e:44:13:5c,-54,38
2024-04-03T16:42:00.298,,0,0,54:d2:72:64:1b:f4,-47,38
2024-04-03T16:42:00.308,,0,0,54:d2:72:64:1b:f4,-48,38
2024-04-03T16:42:00.308,,2,1,60:29:2e:44:13:5c,-54,38
2024-04-03T16:42:00.318,,2,1,60:29:2e:44:13:5c,-54,38
2024-04-03T16:42:00.318,,0,0,54:d2:72:64:1b:f4,-48,38
2024-04-03T16:42:00.388,,2,1,60:29:2e:44:13:5c,-52,37
2024-04-03T16:42:00.388,,0,0,54:d2:72:64:1b:f4,-50,37
2024-04-03T16:42:00.398,,2,1,60:29:2e:44:13:5c,-52,37
2024-04-03T16:42:00.398,,0,0,54:d2:72:64:1b:f4,-51,37
2024-04-03T16:42:00.408,,2,1,60:29:2e:44:13:5c,-53,37
2024-04-03T16:42:00.478,,2,1,60:29:2e:44:13:5c,-53,38
2024-04-03T16:42:00.478,,0,0,54:d2:72:64:1b:f4,-47,38
2024-04-03T16:42:00.558,,2,1,60:29:2e:44:13:5c,-53,37
2024-04-03T16:42:00.558,,0,0,54:d2:72:64:1b:f4,-51,37
2024-04-03T16:42:00.798,,2,1,60:29:2e:44:13:5c,-53,38
2024-04-03T16:42:00.888,,2,1,60:29:2e:44:13:5c,-53,37
2024-04-03T16:42:01.098,,2,1,60:29:2e:44:13:5c,-53,38
2024-04-03T16:42:01.138,,2,1,60:29:2e:44:13:5c,-52,37
2024-04-03T16:42:01.348,,2,1,60:29:2e:44:13:5c,-53,38
2024-04-03T16:42:01.438,,2,1,60:29:2e:44:13:5c,-52,37
2024-04-03T16:42:01.548,,0,0,54:d2:72:64:1b:f4,-49,38
2024-04-03T16:42:01.588,,0,0,54:d2:72:64:1b:f4,-51,37
2024-04-03T16:42:01.648,,2,1,60:29:2e:44:13:5c,-54,38
2024-04-03T16:42:01.738,,2,1,60:29:2e:44:13:5c,-53,37
2024-04-03T16:42:01.948,,2,1,60:29:2e:44:13:5c,-54,38
2024-04-03T16:42:02.038,,2,1,60:29:2e:44:13:5c,-53,37
2024-04-03T16:42:02.248,,2,1,60:29:2e:44:13:5c,-55,38
2024-04-03T16:42:02.288,,2,1,60:29:2e:44:13:5c,-53,37
2024-04-03T16:42:02.498,,2,1,60:29:2e:44:13:5c,-54,38
2024-04-03T16:42:02.548,,0,0,54:d2:72:64:1b:f4,-48,38
2024-04-03T16:42:02.588,,2,1,60:29:2e:44:13:5c,-53,37
2024-04-03T16:42:02.638,,0,0,54:d2:72:64:1b:f4,-51,37
2024-04-03T16:42:02.798,,2,1,60:29:2e:44:13:5c,-54,38
2024-04-03T16:42:02.888,,2,1,60:29:2e:44:13:5c,-53,37
2024-04-03T16:42:03.098,,2,1,60:29:2e:44:13:5c,-53,38
