2024-04-10T15:08:29.890000,53:95:32:ed:ca:09,1,-71
2024-04-10T15:08:30.176000,53:95:32:ed:ca:09,1,-51
2024-04-10T15:08:30.456000,53:95:32:ed:ca:09,1,-65
2024-04-10T15:08:31.039000,53:95:32:ed:ca:09,1,-48
2024-04-10T15:08:31.323000,53:95:32:ed:ca:09,1,-65
2024-04-10T15:08:31.615000,53:95:32:ed:ca:09,1,-50
2024-04-10T15:08:31.903000,53:95:32:ed:ca:09,1,-69
2024-04-10T15:08:32.190000,53:95:32:ed:ca:09,1,-64
2024-04-10T15:08:32.479000,53:95:32:ed:ca:09,1,-51
2024-04-10T15:08:32.764000,53:95:32:ed:ca:09,1,-64
2024-04-10T15:08:33.055000,53:95:32:ed:ca:09,1,-48
2024-04-10T15:08:33.336000,53:95:32:ed:ca:09,1,-65
2024-04-10T15:08:33.624000,53:95:32:ed:ca:09,1,-51
2024-04-10T15:08:33.904000,53:95:32:ed:ca:09,1,-64
2024-04-10T15:08:34.196000,53:95:32:ed:ca:09,1,-50
2024-04-10T15:08:34.480000,53:95:32:ed:ca:09,1,-68
2024-04-10T15:08:34.764000,53:95:32:ed:ca:09,1,-48
2024-04-10T15:08:35.051000,53:95:32:ed:ca:09,1,-68
2024-04-10T15:08:35.629000,53:95:32:ed:ca:09,1,-48
2024-04-10T15:08:36.192000,53:95:32:ed:ca:09,1,-65
2024-04-10T15:08:36.479000,53:95:32:ed:ca:09,1,-66
2024-04-10T15:08:36.772000,53:95:32:ed:ca:09,1,-51
2024-04-10T15:08:37.060000,53:95:32:ed:ca:09,1,-65
2024-04-10T15:08:37.343000,53:95:32:ed:ca:09,1,-51
2024-04-10T15:08:37.630000,53:95:32:ed:ca:09,1,-65
2024-04-10T15:08:37.914000,53:95:32:ed:ca:09,1,-52
2024-04-10T15:08:38.195000,53:95:32:ed:ca:09,1,-67
2024-04-10T15:08:38.776000,53:95:32:ed:ca:09,1,-66
2024-04-10T15:08:39.349000,53:95:32:ed:ca:09,1,-48
2024-04-10T15:08:39.639000,53:95:32:ed:ca:09,1,-65
2024-04-10T15:08:40.216000,53:95:32:ed:ca:09,1,-64
2024-04-10T15:08:40.499000,53:95:32:ed:ca:09,1,-68
2024-04-10T15:08:40.784000,53:95:32:ed:ca:09,1,-64
2024-04-10T15:08:41.355000,53:95:32:ed:ca:09,1,-65
2024-04-10T15:08:41.926000,53:95:32:ed:ca:09,1,-65
2024-04-10T15:08:42.215000,53:95:32:ed:ca:09,1,-67
2024-04-10T15:08:42.502000,53:95:32:ed:ca:09,1,-48
2024-04-10T15:08:42.782000,53:95:32:ed:ca:09,1,-64
2024-04-10T15:08:43.070000,53:95:32:ed:ca:09,1,-51
2024-04-10T15:08:43.360000,53:95:32:ed:ca:09,1,-67
2024-04-10T15:08:43.649000,53:95:32:ed:ca:09,1,-65
2024-04-10T15:08:43.936000,53:95:32:ed:ca:09,1,-66
2024-04-10T15:08:44.225000,53:95:32:ed:ca:09,1,-64
2024-04-10T15:08:44.510000,53:95:32:ed:ca:09,1,-52
2024-04-10T15:08:44.799000,53:95:32:ed:ca:09,1,-65
2024-04-10T15:08:45.087000,53:95:32:ed:ca:09,1,-51
2024-04-10T15:08:45.365000,53:95:32:ed:ca:09,1,-64
2024-04-10T15:08:45.939000,53:95:32:ed:ca:09,1,-67
2024-04-10T15:08:46.223000,53:95:32:ed:ca:09,1,-51
2024-04-10T15:08:46.504000,53:95:32:ed:ca:09,1,-65
2024-04-10T15:08:46.792000,53:95:32:ed:ca:09,1,-51
2024-04-10T15:08:47.073000,53:95:32:ed:ca:09,1,-64
2024-04-10T15:08:47.356000,53:95:32:ed:ca:09,1,-67
2024-04-10T15:08:47.640000,53:95:32:ed:ca:09,1,-65
2024-04-10T15:08:47.923000,53:95:32:ed:ca:09,1,-68
2024-04-10T15:08:48.495000,53:95:32:ed:ca:09,1,-68
2024-04-10T15:08:48.784000,53:95:32:ed:ca:09,1,-66
2024-04-10T15:08:49.075000,53:95:32:ed:ca:09,1,-51
2024-04-10T15:08:49.363000,53:95:32:ed:ca:09,1,-68
2024-04-10T15:08:49.646000,53:95:32:ed:ca:09,1,-52
2024-04-10T15:08:49.934000,53:95:32:ed:ca:09,1,-68
2024-04-10T15:08:50.220000,53:95:32:ed:ca:09,1,-65
2024-04-10T15:08:50.514000,53:95:32:ed:ca:09,1,-51
2024-04-10T15:08:50.803000,53:95:32:ed:ca:09,1,-68
2024-04-10T15:08:51.092000,53:95:32:ed:ca:09,1,-66
2024-04-10T15:08:51.385000,53:95:32:ed:ca:09,1,-52
2024-04-10T15:08:51.669000,53:95:32:ed:ca:09,1,-53
2024-04-10T15:08:51.955000,53:95:32:ed:ca:09,1,-54
2024-04-10T15:08:52.240000,53:95:32:ed:ca:09,1,-55
2024-04-10T15:08:52.525000,53:95:32:ed:ca:09,1,-55
2024-04-10T15:08:52.815000,53:95:32:ed:ca:09,1,-56
2024-04-10T15:08:53.100000,53:95:32:ed:ca:09,1,-71
2024-04-10T15:08:53.389000,53:95:32:ed:ca:09,1,-57
2024-04-10T15:08:53.675000,53:95:32:ed:ca:09,1,-71
2024-04-10T15:08:53.963000,53:95:32:ed:ca:09,1,-54
2024-04-10T15:08:54.250000,53:95:32:ed:ca:09,1,-54
2024-04-10T15:08:54.539000,53:95:32:ed:ca:09,1,-74
2024-04-10T15:08:54.825000,53:95:32:ed:ca:09,1,-56
2024-04-10T15:08:55.109000,53:95:32:ed:ca:09,1,-72
2024-04-10T15:08:55.392000,53:95:32:ed:ca:09,1,-55
2024-04-10T15:08:55.682000,53:95:32:ed:ca:09,1,-72
2024-04-10T15:08:55.967000,53:95:32:ed:ca:09,1,-55
2024-04-10T15:08:56.253000,53:95:32:ed:ca:09,1,-75
2024-04-10T15:08:56.543000,53:95:32:ed:ca:09,1,-53
2024-04-10T15:08:56.823000,53:95:32:ed:ca:09,1,-79
2024-04-10T15:08:57.114000,53:95:32:ed:ca:09,1,-53
2024-04-10T15:08:57.403000,53:95:32:ed:ca:09,1,-55
2024-04-10T15:08:57.969000,53:95:32:ed:ca:09,1,-56
2024-04-10T15:08:58.257000,53:95:32:ed:ca:09,1,-54
2024-04-10T15:08:58.544000,53:95:32:ed:ca:09,1,-56
2024-04-10T15:08:59.117000,53:95:32:ed:ca:09,1,-56
2024-04-10T15:08:59.402000,53:95:32:ed:ca:09,1,-75
2024-04-10T15:08:59.685000,53:95:32:ed:ca:09,1,-56
2024-04-10T15:09:00.254000,53:95:32:ed:ca:09,1,-55
2024-04-10T15:09:00.827000,53:95:32:ed:ca:09,1,-56
2024-04-10T15:09:01.114000,53:95:32:ed:ca:09,1,-75
2024-04-10T15:09:01.408000,53:95:32:ed:ca:09,1,-54
2024-04-10T15:09:01.693000,53:95:32:ed:ca:09,1,-57
2024-04-10T15:09:01.977000,53:95:32:ed:ca:09,1,-54
2024-04-10T15:09:02.255000,53:95:32:ed:ca:09,1,-66
2024-04-10T15:09:02.547000,53:95:32:ed:ca:09,1,-55
2024-04-10T15:09:02.832000,53:95:32:ed:ca:09,1,-56
2024-04-10T15:09:03.119000,53:95:32:ed:ca:09,1,-66
2024-04-10T15:09:03.408000,53:95:32:ed:ca:09,1,-55
2024-04-10T15:09:03.417000,53:95:32:ed:ca:09,1,-54
2024-04-10T15:09:03.689000,53:95:32:ed:ca:09,1,-68
2024-04-10T15:09:03.973000,53:95:32:ed:ca:09,1,-54
2024-04-10T15:09:04.260000,53:95:32:ed:ca:09,1,-67
2024-04-10T15:09:04.543000,53:95:32:ed:ca:09,1,-56
2024-04-10T15:09:04.829000,53:95:32:ed:ca:09,1,-68
2024-04-10T15:09:05.114000,53:95:32:ed:ca:09,1,-55
2024-04-10T15:09:05.400000,53:95:32:ed:ca:09,1,-67
2024-04-10T15:09:05.687000,53:95:32:ed:ca:09,1,-56
2024-04-10T15:09:05.975000,53:95:32:ed:ca:09,1,-71
2024-04-10T15:09:06.268000,53:95:32:ed:ca:09,1,-55
2024-04-10T15:09:06.557000,53:95:32:ed:ca:09,1,-55
2024-04-10T15:09:06.839000,53:95:32:ed:ca:09,1,-70
2024-04-10T15:09:07.128000,53:95:32:ed:ca:09,1,-56
2024-04-10T15:09:07.414000,53:95:32:ed:ca:09,1,-71
2024-04-10T15:09:07.703000,53:95:32:ed:ca:09,1,-52
2024-04-10T15:09:08.272000,53:95:32:ed:ca:09,1,-53
2024-04-10T15:09:08.553000,53:95:32:ed:ca:09,1,-73
2024-04-10T15:09:08.843000,53:95:32:ed:ca:09,1,-53
2024-04-10T15:09:09.132000,53:95:32:ed:ca:09,1,-55
2024-04-10T15:09:09.702000,53:95:32:ed:ca:09,1,-55
2024-04-10T15:09:09.984000,53:95:32:ed:ca:09,1,-55
2024-04-10T15:09:10.265000,53:95:32:ed:ca:09,1,-73
2024-04-10T15:09:10.557000,53:95:32:ed:ca:09,1,-52
2024-04-10T15:09:10.846000,53:95:32:ed:ca:09,1,-54
2024-04-10T15:09:11.415000,53:95:32:ed:ca:09,1,-54
2024-04-10T15:09:11.704000,53:95:32:ed:ca:09,1,-77
2024-04-10T15:09:11.988000,53:95:32:ed:ca:09,1,-54
2024-04-10T15:09:12.274000,53:95:32:ed:ca:09,1,-79
2024-04-10T15:09:12.562000,53:95:32:ed:ca:09,1,-53
2024-04-10T15:09:12.847000,53:95:32:ed:ca:09,1,-83
2024-04-10T15:09:13.132000,53:95:32:ed:ca:09,1,-53
2024-04-10T15:09:13.415000,53:95:32:ed:ca:09,1,-81
2024-04-10T15:09:13.702000,53:95:32:ed:ca:09,1,-54
