2024-04-10T16:10:38.111000,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:38.676000,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:38.959000,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:10:39.243000,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:10:39.528000,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:10:39.813000,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:10:40.099000,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:10:40.389000,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:40.677000,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:10:40.971000,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:10:41.256000,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:41.539000,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:10:41.819000,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:10:42.113000,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:10:42.393000,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:10:42.682000,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:10:42.962000,4b:af:be:d5:e3:6c,1,-65
2024-04-10T16:10:43.249000,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:10:43.532000,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:10:43.821000,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:10:44.112000,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:44.397000,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:10:44.683000,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:44.969000,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:10:45.262000,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:10:45.551000,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:45.838000,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:10:46.130000,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:10:46.411000,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:10:46.702000,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:10:46.988000,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:47.273000,4b:af:be:d5:e3:6c,1,-55
2024-04-10T16:10:47.560000,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:10:47.847000,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:10:48.137000,4b:af:be:d5:e3:6c,1,-54
2024-04-10T16:10:48.417000,4b:af:be:d5:e3:6c,1,-64
