2024-04-10T16:00:33.288000,54:41:5d:81:18:35,1,-55
2024-04-10T16:00:33.594000,54:41:5d:81:18:35,1,-65
2024-04-10T16:00:33.861000,54:41:5d:81:18:35,1,-53
2024-04-10T16:00:34.146000,54:41:5d:81:18:35,1,-63
2024-04-10T16:00:34.430000,54:41:5d:81:18:35,1,-53
2024-04-10T16:00:34.719000,54:41:5d:81:18:35,1,-63
2024-04-10T16:00:35.007000,54:41:5d:81:18:35,1,-62
2024-04-10T16:00:35.290000,54:41:5d:81:18:35,1,-66
2024-04-10T16:00:35.578000,54:41:5d:81:18:35,1,-63
2024-04-10T16:00:35.868000,54:41:5d:81:18:35,1,-56
2024-04-10T16:00:36.147000,54:41:5d:81:18:35,1,-63
2024-04-10T16:00:36.436000,54:41:5d:81:18:35,1,-55
2024-04-10T16:00:36.723000,54:41:5d:81:18:35,1,-66
2024-04-10T16:00:37.301000,54:41:5d:81:18:35,1,-67
2024-04-10T16:00:37.583000,54:41:5d:81:18:35,1,-62
2024-04-10T16:00:37.867000,54:41:5d:81:18:35,1,-65
2024-04-10T16:00:38.436000,54:41:5d:81:18:35,1,-63
2024-04-10T16:00:38.725000,54:41:5d:81:18:35,1,-64
2024-04-10T16:00:39.017000,54:41:5d:81:18:35,1,-54
2024-04-10T16:00:39.301000,54:41:5d:81:18:35,1,-64
2024-04-10T16:00:39.585000,54:41:5d:81:18:35,1,-53
2024-04-10T16:00:39.871000,54:41:5d:81:18:35,1,-64
2024-04-10T16:00:40.157000,54:41:5d:81:18:35,1,-54
2024-04-10T16:00:40.437000,54:41:5d:81:18:35,1,-65
2024-04-10T16:00:40.730000,54:41:5d:81:18:35,1,-54
2024-04-10T16:00:41.010000,54:41:5d:81:18:35,1,-64
2024-04-10T16:00:41.589000,54:41:5d:81:18:35,1,-63
2024-04-10T16:00:42.161000,54:41:5d:81:18:35,1,-63
2024-04-10T16:00:42.451000,54:41:5d:81:18:35,1,-66
2024-04-10T16:00:42.740000,54:41:5d:81:18:35,1,-53
2024-04-10T16:00:43.020000,54:41:5d:81:18:35,1,-66
2024-04-10T16:00:43.306000,54:41:5d:81:18:35,1,-54
2024-04-10T16:00:43.589000,54:41:5d:81:18:35,1,-64
2024-04-10T16:00:43.871000,54:41:5d:81:18:35,1,-63
2024-04-10T16:00:44.439000,54:41:5d:81:18:35,1,-63
2024-04-10T16:00:45.010000,54:41:5d:81:18:35,1,-63
2024-04-10T16:00:45.295000,54:41:5d:81:18:35,1,-65
2024-04-10T16:00:45.587000,54:41:5d:81:18:35,1,-53
2024-04-10T16:00:45.866000,54:41:5d:81:18:35,1,-64
2024-04-10T16:00:46.154000,54:41:5d:81:18:35,1,-53
2024-04-10T16:00:46.434000,54:41:5d:81:18:35,1,-64
2024-04-10T16:00:46.717000,54:41:5d:81:18:35,1,-63
2024-04-10T16:00:47.001000,54:41:5d:81:18:35,1,-53
2024-04-10T16:00:47.290000,54:41:5d:81:18:35,1,-63
2024-04-10T16:00:47.576000,54:41:5d:81:18:35,1,-64
2024-04-10T16:00:47.869000,54:41:5d:81:18:35,1,-53
2024-04-10T16:00:48.150000,54:41:5d:81:18:35,1,-62
2024-04-10T16:00:48.435000,54:41:5d:81:18:35,1,-56
2024-04-10T16:00:48.716000,54:41:5d:81:18:35,1,-61
2024-04-10T16:00:49.006000,54:41:5d:81:18:35,1,-53
2024-04-10T16:00:49.288000,54:41:5d:81:18:35,1,-57
2024-04-10T16:00:49.580000,54:41:5d:81:18:35,1,-54
2024-04-10T16:00:49.861000,54:41:5d:81:18:35,1,-57
