2024-04-30T15:23:54.447000,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:23:54.757000,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:23:54.767000,e0:e5:cf:15:17:48,0,-67
2024-04-30T15:23:54.775000,e0:e5:cf:15:17:48,0,-66
2024-04-30T15:23:54.786000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:23:54.795000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:23:54.805000,65:5d:18:d5:0a:ee,1,-61
2024-04-30T15:23:54.808000,e0:e5:cf:15:17:48,0,-49
2024-04-30T15:23:54.953000,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:23:55.007000,e0:e5:cf:15:17:48,0,-60
2024-04-30T15:23:55.024000,65:5d:18:d5:0a:ee,1,-62
2024-04-30T15:23:55.065000,e0:e5:cf:15:17:48,0,-58
2024-04-30T15:23:55.120000,e0:e5:cf:15:17:48,0,-46
2024-04-30T15:23:55.173000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:23:55.225000,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:23:55.278000,e0:e5:cf:15:17:48,0,-68
2024-04-30T15:23:55.310000,65:5d:18:d5:0a:ee,1,-60
2024-04-30T15:23:55.327000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:23:55.383000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:23:55.443000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:23:55.497000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:23:55.554000,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:23:55.599000,65:5d:18:d5:0a:ee,1,-62
2024-04-30T15:23:55.604000,e0:e5:cf:15:17:48,0,-57
2024-04-30T15:23:55.655000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:23:55.708000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:23:55.763000,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:23:55.818000,e0:e5:cf:15:17:48,0,-65
2024-04-30T15:23:55.868000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:23:55.884000,65:5d:18:d5:0a:ee,1,-54
2024-04-30T15:23:55.921000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:23:55.978000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:23:56.037000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:23:56.201000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:23:56.257000,e0:e5:cf:15:17:48,0,-46
2024-04-30T15:23:56.365000,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:23:56.416000,e0:e5:cf:15:17:48,0,-57
2024-04-30T15:23:56.460000,65:5d:18:d5:0a:ee,1,-54
2024-04-30T15:23:56.473000,e0:e5:cf:15:17:48,0,-58
2024-04-30T15:23:56.523000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:23:56.577000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:23:56.627000,e0:e5:cf:15:17:48,0,-57
2024-04-30T15:23:56.686000,e0:e5:cf:15:17:48,0,-58
2024-04-30T15:23:56.738000,e0:e5:cf:15:17:48,0,-46
2024-04-30T15:23:56.747000,65:5d:18:d5:0a:ee,1,-61
2024-04-30T15:23:56.848000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:23:56.904000,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:23:56.959000,e0:e5:cf:15:17:48,0,-67
2024-04-30T15:23:57.016000,e0:e5:cf:15:17:48,0,-58
2024-04-30T15:23:57.034000,65:5d:18:d5:0a:ee,1,-62
2024-04-30T15:23:57.069000,e0:e5:cf:15:17:48,0,-50
2024-04-30T15:23:57.179000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:23:57.285000,e0:e5:cf:15:17:48,0,-58
2024-04-30T15:23:57.319000,65:5d:18:d5:0a:ee,1,-61
2024-04-30T15:23:57.400000,e0:e5:cf:15:17:48,0,-46
2024-04-30T15:23:57.457000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:23:57.516000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:23:57.575000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:23:57.607000,65:5d:18:d5:0a:ee,1,-62
2024-04-30T15:23:57.684000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:23:57.737000,e0:e5:cf:15:17:48,0,-59
2024-04-30T15:23:57.900000,65:5d:18:d5:0a:ee,1,-53
2024-04-30T15:23:57.954000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:23:58.013000,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:23:58.116000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:23:58.171000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:23:58.185000,65:5d:18:d5:0a:ee,1,-60
2024-04-30T15:23:58.231000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:23:58.286000,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:23:58.345000,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:23:58.403000,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:23:58.459000,e0:e5:cf:15:17:48,0,-67
2024-04-30T15:23:58.473000,65:5d:18:d5:0a:ee,1,-62
2024-04-30T15:23:58.514000,e0:e5:cf:15:17:48,0,-58
2024-04-30T15:23:58.565000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:23:58.619000,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:23:58.673000,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:23:58.727000,e0:e5:cf:15:17:48,0,-58
2024-04-30T15:23:58.760000,65:5d:18:d5:0a:ee,1,-59
2024-04-30T15:23:58.786000,e0:e5:cf:15:17:48,0,-58
2024-04-30T15:23:58.839000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:23:58.890000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:23:58.948000,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:23:59.004000,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:23:59.046000,65:5d:18:d5:0a:ee,1,-62
2024-04-30T15:23:59.055000,e0:e5:cf:15:17:48,0,-58
2024-04-30T15:23:59.109000,e0:e5:cf:15:17:48,0,-49
2024-04-30T15:23:59.164000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:23:59.224000,e0:e5:cf:15:17:48,0,-46
2024-04-30T15:23:59.278000,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:23:59.334000,e0:e5:cf:15:17:48,0,-54
2024-04-30T15:23:59.350000,65:5d:18:d5:0a:ee,1,-53
2024-04-30T15:23:59.388000,e0:e5:cf:15:17:48,0,-57
2024-04-30T15:23:59.447000,e0:e5:cf:15:17:48,0,-58
2024-04-30T15:23:59.507000,e0:e5:cf:15:17:48,0,-58
2024-04-30T15:23:59.564000,e0:e5:cf:15:17:48,0,-59
2024-04-30T15:23:59.619000,e0:e5:cf:15:17:48,0,-46
2024-04-30T15:23:59.646000,65:5d:18:d5:0a:ee,1,-61
2024-04-30T15:23:59.731000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:23:59.784000,e0:e5:cf:15:17:48,0,-54
2024-04-30T15:23:59.836000,e0:e5:cf:15:17:48,0,-58
2024-04-30T15:23:59.885000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:23:59.910000,65:5d:18:d5:0a:ee,1,-53
2024-04-30T15:23:59.994000,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:24:00.049000,e0:e5:cf:15:17:48,0,-61
2024-04-30T15:24:00.107000,e0:e5:cf:15:17:48,0,-58
2024-04-30T15:24:00.163000,e0:e5:cf:15:17:48,0,-68
2024-04-30T15:24:00.199000,65:5d:18:d5:0a:ee,1,-59
2024-04-30T15:24:00.215000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:24:00.325000,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:24:00.374000,e0:e5:cf:15:17:48,0,-58
2024-04-30T15:24:00.425000,e0:e5:cf:15:17:48,0,-46
2024-04-30T15:24:00.485000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:24:00.537000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:24:00.590000,e0:e5:cf:15:17:48,0,-60
2024-04-30T15:24:00.697000,e0:e5:cf:15:17:48,0,-49
2024-04-30T15:24:00.748000,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:24:00.769000,65:5d:18:d5:0a:ee,1,-59
2024-04-30T15:24:00.804000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:24:00.853000,e0:e5:cf:15:17:48,0,-61
2024-04-30T15:24:01.017000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:24:01.053000,65:5d:18:d5:0a:ee,1,-62
2024-04-30T15:24:01.076000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:24:01.126000,e0:e5:cf:15:17:48,0,-59
2024-04-30T15:24:01.177000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:24:01.237000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:24:01.294000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:24:01.345000,65:5d:18:d5:0a:ee,1,-53
2024-04-30T15:24:01.351000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:24:01.405000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:24:01.457000,e0:e5:cf:15:17:48,0,-59
2024-04-30T15:24:01.516000,e0:e5:cf:15:17:48,0,-59
2024-04-30T15:24:01.569000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:24:01.626000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:24:01.736000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:24:01.795000,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:24:01.850000,e0:e5:cf:15:17:48,0,-60
2024-04-30T15:24:01.901000,e0:e5:cf:15:17:48,0,-46
2024-04-30T15:24:01.920000,65:5d:18:d5:0a:ee,1,-54
2024-04-30T15:24:01.958000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:24:02.017000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:24:02.131000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:24:02.186000,e0:e5:cf:15:17:48,0,-54
2024-04-30T15:24:02.207000,65:5d:18:d5:0a:ee,1,-60
2024-04-30T15:24:02.245000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:24:02.304000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:24:02.361000,e0:e5:cf:15:17:48,0,-70
2024-04-30T15:24:02.421000,e0:e5:cf:15:17:48,0,-71
2024-04-30T15:24:02.471000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:24:02.490000,65:5d:18:d5:0a:ee,1,-54
2024-04-30T15:24:02.576000,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:24:02.636000,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:24:02.686000,e0:e5:cf:15:17:48,0,-60
2024-04-30T15:24:02.738000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:24:02.778000,65:5d:18:d5:0a:ee,1,-60
2024-04-30T15:24:02.795000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:24:02.853000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:24:02.911000,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:24:02.964000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:24:03.021000,e0:e5:cf:15:17:48,0,-71
2024-04-30T15:24:03.064000,65:5d:18:d5:0a:ee,1,-62
2024-04-30T15:24:03.128000,e0:e5:cf:15:17:48,0,-50
2024-04-30T15:24:03.180000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:24:03.235000,e0:e5:cf:15:17:48,0,-53
2024-04-30T15:24:03.289000,e0:e5:cf:15:17:48,0,-60
2024-04-30T15:24:03.347000,e0:e5:cf:15:17:48,0,-61
2024-04-30T15:24:03.363000,65:5d:18:d5:0a:ee,1,-59
2024-04-30T15:24:03.461000,e0:e5:cf:15:17:48,0,-46
2024-04-30T15:24:03.519000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:24:03.571000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:24:03.630000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:24:03.688000,e0:e5:cf:15:17:48,0,-52
2024-04-30T15:24:03.791000,e0:e5:cf:15:17:48,0,-47
2024-04-30T15:24:03.849000,e0:e5:cf:15:17:48,0,-50
2024-04-30T15:24:03.905000,e0:e5:cf:15:17:48,0,-46
