2024-04-10T16:13:23.087000,4b:af:be:d5:e3:6c,1,-67
2024-04-10T16:13:23.393000,4b:af:be:d5:e3:6c,1,-57
2024-04-10T16:13:23.653000,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:13:23.939000,4b:af:be:d5:e3:6c,1,-57
2024-04-10T16:13:24.218000,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:13:24.502000,4b:af:be:d5:e3:6c,1,-56
2024-04-10T16:13:24.788000,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:13:25.076000,4b:af:be:d5:e3:6c,1,-57
2024-04-10T16:13:25.360000,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:13:25.650000,4b:af:be:d5:e3:6c,1,-57
2024-04-10T16:13:25.930000,4b:af:be:d5:e3:6c,1,-61
2024-04-10T16:13:26.217000,4b:af:be:d5:e3:6c,1,-57
2024-04-10T16:13:26.502000,4b:af:be:d5:e3:6c,1,-66
2024-04-10T16:13:26.786000,4b:af:be:d5:e3:6c,1,-57
2024-04-10T16:13:27.076000,4b:af:be:d5:e3:6c,1,-65
2024-04-10T16:13:27.366000,4b:af:be:d5:e3:6c,1,-61
2024-04-10T16:13:27.655000,4b:af:be:d5:e3:6c,1,-57
2024-04-10T16:13:27.936000,4b:af:be:d5:e3:6c,1,-61
2024-04-10T16:13:28.226000,4b:af:be:d5:e3:6c,1,-56
2024-04-10T16:13:28.516000,4b:af:be:d5:e3:6c,1,-63
2024-04-10T16:13:28.800000,4b:af:be:d5:e3:6c,1,-57
2024-04-10T16:13:29.090000,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:13:29.375000,4b:af:be:d5:e3:6c,1,-62
2024-04-10T16:13:29.667000,4b:af:be:d5:e3:6c,1,-56
2024-04-10T16:13:29.952000,4b:af:be:d5:e3:6c,1,-65
2024-04-10T16:13:30.534000,4b:af:be:d5:e3:6c,1,-57
2024-04-10T16:13:30.814000,4b:af:be:d5:e3:6c,1,-61
2024-04-10T16:13:31.097000,4b:af:be:d5:e3:6c,1,-64
2024-04-10T16:13:31.386000,4b:af:be:d5:e3:6c,1,-58
2024-04-10T16:13:31.675000,4b:af:be:d5:e3:6c,1,-52
2024-04-10T16:13:31.959000,4b:af:be:d5:e3:6c,1,-59
