2024-04-10T15:42:38.826000,59:ed:d1:ec:df:91,1,-54
2024-04-10T15:42:39.115000,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:42:39.685000,59:ed:d1:ec:df:91,1,-59
2024-04-10T15:42:39.972000,59:ed:d1:ec:df:91,1,-54
2024-04-10T15:42:40.255000,59:ed:d1:ec:df:91,1,-64
2024-04-10T15:42:40.542000,59:ed:d1:ec:df:91,1,-54
2024-04-10T15:42:40.824000,59:ed:d1:ec:df:91,1,-67
2024-04-10T15:42:41.110000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:42:41.398000,59:ed:d1:ec:df:91,1,-67
2024-04-10T15:42:41.687000,59:ed:d1:ec:df:91,1,-58
2024-04-10T15:42:41.978000,59:ed:d1:ec:df:91,1,-55
2024-04-10T15:42:42.255000,59:ed:d1:ec:df:91,1,-59
2024-04-10T15:42:42.540000,59:ed:d1:ec:df:91,1,-74
2024-04-10T15:42:42.824000,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:42:43.108000,59:ed:d1:ec:df:91,1,-72
2024-04-10T15:42:43.397000,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:42:43.684000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:42:44.254000,59:ed:d1:ec:df:91,1,-55
2024-04-10T15:42:44.542000,59:ed:d1:ec:df:91,1,-58
2024-04-10T15:42:44.828000,59:ed:d1:ec:df:91,1,-55
2024-04-10T15:42:45.110000,59:ed:d1:ec:df:91,1,-58
2024-04-10T15:42:45.398000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:42:45.682000,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:42:46.266000,59:ed:d1:ec:df:91,1,-55
2024-04-10T15:42:46.544000,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:42:46.836000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:42:47.121000,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:42:47.407000,59:ed:d1:ec:df:91,1,-57
2024-04-10T15:42:47.694000,59:ed:d1:ec:df:91,1,-67
2024-04-10T15:42:48.266000,59:ed:d1:ec:df:91,1,-69
2024-04-10T15:42:48.846000,59:ed:d1:ec:df:91,1,-57
2024-04-10T15:42:49.128000,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:42:49.414000,59:ed:d1:ec:df:91,1,-57
2024-04-10T15:42:49.694000,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:42:49.984000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:42:50.272000,59:ed:d1:ec:df:91,1,-59
2024-04-10T15:42:50.558000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:42:50.837000,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:42:51.129000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:42:51.419000,59:ed:d1:ec:df:91,1,-69
2024-04-10T15:42:51.986000,59:ed:d1:ec:df:91,1,-68
2024-04-10T15:42:52.556000,59:ed:d1:ec:df:91,1,-70
2024-04-10T15:42:52.844000,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:42:53.132000,59:ed:d1:ec:df:91,1,-69
2024-04-10T15:42:53.421000,59:ed:d1:ec:df:91,1,-59
2024-04-10T15:42:53.709000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:42:54.000000,59:ed:d1:ec:df:91,1,-71
2024-04-10T15:42:54.287000,59:ed:d1:ec:df:91,1,-59
2024-04-10T15:42:54.574000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:42:54.858000,59:ed:d1:ec:df:91,1,-59
2024-04-10T15:42:55.141000,59:ed:d1:ec:df:91,1,-72
2024-04-10T15:42:55.711000,59:ed:d1:ec:df:91,1,-66
2024-04-10T15:42:56.001000,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:42:56.291000,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:42:56.571000,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:42:57.156000,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:42:57.442000,59:ed:d1:ec:df:91,1,-63
2024-04-10T15:42:58.017000,59:ed:d1:ec:df:91,1,-76
2024-04-10T15:42:58.301000,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:42:58.591000,59:ed:d1:ec:df:91,1,-68
2024-04-10T15:42:58.876000,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:42:59.168000,59:ed:d1:ec:df:91,1,-59
2024-04-10T15:42:59.458000,59:ed:d1:ec:df:91,1,-66
2024-04-10T15:43:00.028000,59:ed:d1:ec:df:91,1,-65
2024-04-10T15:43:00.598000,59:ed:d1:ec:df:91,1,-66
2024-04-10T15:43:00.884000,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:43:01.172000,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:43:01.458000,59:ed:d1:ec:df:91,1,-59
2024-04-10T15:43:01.741000,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:43:02.031000,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:43:02.316000,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:43:02.606000,59:ed:d1:ec:df:91,1,-67
2024-04-10T15:43:02.892000,59:ed:d1:ec:df:91,1,-58
2024-04-10T15:43:03.182000,59:ed:d1:ec:df:91,1,-66
2024-04-10T15:43:03.752000,59:ed:d1:ec:df:91,1,-80
2024-04-10T15:43:04.038000,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:43:04.328000,59:ed:d1:ec:df:91,1,-54
2024-04-10T15:43:04.615000,59:ed:d1:ec:df:91,1,-70
2024-04-10T15:43:04.898000,59:ed:d1:ec:df:91,1,-55
2024-04-10T15:43:05.185000,59:ed:d1:ec:df:91,1,-76
2024-04-10T15:43:05.760000,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:43:06.047000,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:43:06.336000,59:ed:d1:ec:df:91,1,-57
2024-04-10T15:43:06.622000,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:43:07.201000,59:ed:d1:ec:df:91,1,-63
2024-04-10T15:43:07.490000,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:43:07.777000,59:ed:d1:ec:df:91,1,-57
2024-04-10T15:43:08.057000,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:43:08.341000,59:ed:d1:ec:df:91,1,-63
2024-04-10T15:43:08.630000,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:43:08.915000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:43:09.200000,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:43:09.482000,59:ed:d1:ec:df:91,1,-64
2024-04-10T15:43:09.772000,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:43:10.058000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:43:10.338000,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:43:10.631000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:43:10.917000,59:ed:d1:ec:df:91,1,-64
2024-04-10T15:43:11.200000,59:ed:d1:ec:df:91,1,-57
2024-04-10T15:43:11.485000,59:ed:d1:ec:df:91,1,-64
2024-04-10T15:43:12.056000,59:ed:d1:ec:df:91,1,-65
2024-04-10T15:43:12.337000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:43:12.627000,59:ed:d1:ec:df:91,1,-65
2024-04-10T15:43:13.198000,59:ed:d1:ec:df:91,1,-63
2024-04-10T15:43:13.485000,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:43:13.775000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:43:14.058000,59:ed:d1:ec:df:91,1,-63
2024-04-10T15:43:14.348000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:43:14.638000,59:ed:d1:ec:df:91,1,-63
2024-04-10T15:43:15.205000,59:ed:d1:ec:df:91,1,-63
2024-04-10T15:43:15.487000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:43:15.777000,59:ed:d1:ec:df:91,1,-63
2024-04-10T15:43:16.063000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:43:16.351000,59:ed:d1:ec:df:91,1,-63
2024-04-10T15:43:16.637000,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:43:16.923000,59:ed:d1:ec:df:91,1,-63
2024-04-10T15:43:16.932000,59:ed:d1:ec:df:91,1,-57
2024-04-10T15:43:17.210000,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:43:17.497000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:43:17.781000,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:43:18.068000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:43:18.358000,59:ed:d1:ec:df:91,1,-64
2024-04-10T15:43:18.642000,59:ed:d1:ec:df:91,1,-57
2024-04-10T15:43:18.922000,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:43:19.206000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:43:19.486000,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:43:19.777000,59:ed:d1:ec:df:91,1,-57
2024-04-10T15:43:20.063000,59:ed:d1:ec:df:91,1,-63
2024-04-10T15:43:20.072000,59:ed:d1:ec:df:91,1,-64
2024-04-10T15:43:20.353000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:43:20.636000,59:ed:d1:ec:df:91,1,-64
2024-04-10T15:43:20.923000,59:ed:d1:ec:df:91,1,-57
2024-04-10T15:43:21.212000,59:ed:d1:ec:df:91,1,-63
2024-04-10T15:43:21.495000,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:43:21.782000,59:ed:d1:ec:df:91,1,-63
2024-04-10T15:43:22.072000,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:43:22.360000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:43:22.648000,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:43:22.931000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:43:23.220000,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:43:23.792000,59:ed:d1:ec:df:91,1,-63
2024-04-10T15:43:24.360000,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:43:24.648000,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:43:24.936000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:43:25.217000,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:43:25.502000,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:43:25.791000,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:43:26.081000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:43:26.363000,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:43:26.653000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:43:26.932000,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:43:27.516000,59:ed:d1:ec:df:91,1,-53
2024-04-10T15:43:27.797000,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:43:28.086000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:43:28.373000,59:ed:d1:ec:df:91,1,-65
2024-04-10T15:43:28.662000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:43:28.943000,59:ed:d1:ec:df:91,1,-64
2024-04-10T15:43:29.230000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:43:29.510000,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:43:29.796000,59:ed:d1:ec:df:91,1,-55
2024-04-10T15:43:30.077000,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:43:30.367000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:43:30.648000,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:43:30.931000,59:ed:d1:ec:df:91,1,-72
2024-04-10T15:43:31.221000,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:43:31.510000,59:ed:d1:ec:df:91,1,-55
2024-04-10T15:43:31.790000,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:43:32.080000,59:ed:d1:ec:df:91,1,-55
2024-04-10T15:43:32.363000,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:43:32.653000,59:ed:d1:ec:df:91,1,-55
2024-04-10T15:43:32.936000,59:ed:d1:ec:df:91,1,-71
2024-04-10T15:43:33.221000,59:ed:d1:ec:df:91,1,-55
2024-04-10T15:43:33.506000,59:ed:d1:ec:df:91,1,-70
2024-04-10T15:43:33.792000,59:ed:d1:ec:df:91,1,-55
2024-04-10T15:43:34.082000,59:ed:d1:ec:df:91,1,-70
2024-04-10T15:43:34.370000,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:43:34.662000,59:ed:d1:ec:df:91,1,-56
2024-04-10T15:43:34.952000,59:ed:d1:ec:df:91,1,-72
2024-04-10T15:43:35.237000,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:43:35.523000,59:ed:d1:ec:df:91,1,-71
2024-04-10T15:43:35.807000,59:ed:d1:ec:df:91,1,-61
2024-04-10T15:43:36.099000,59:ed:d1:ec:df:91,1,-55
2024-04-10T15:43:36.381000,59:ed:d1:ec:df:91,1,-60
2024-04-10T15:43:36.664000,59:ed:d1:ec:df:91,1,-70
2024-04-10T15:43:37.232000,59:ed:d1:ec:df:91,1,-71
2024-04-10T15:43:37.520000,59:ed:d1:ec:df:91,1,-62
2024-04-10T15:43:37.812000,59:ed:d1:ec:df:91,1,-55
2024-04-10T15:43:38.102000,59:ed:d1:ec:df:91,1,-71
2024-04-10T15:43:22.931000,59:ed:d1:ec:df:91,1,-56
