Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-15T13:29:39.152,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-60,38
2024-04-15T13:29:39.992,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-59,38
2024-04-15T13:29:40.422,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,38
2024-04-15T13:29:40.842,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-59,38
2024-04-15T13:29:41.272,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-60,38
2024-04-15T13:29:41.702,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-59,38
2024-04-15T13:29:42.112,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-59,38
2024-04-15T13:29:42.512,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-66,39
2024-04-15T13:29:42.532,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-59,38
2024-04-15T13:29:43.132,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-58,37
2024-04-15T13:29:43.362,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-68,39
2024-04-15T13:29:43.382,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-60,38
2024-04-15T13:29:43.542,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-58,37
2024-04-15T13:29:43.762,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-67,39
2024-04-15T13:29:43.982,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-57,37
2024-04-15T13:29:44.182,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-66,39
2024-04-15T13:29:44.382,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-58,37
2024-04-15T13:29:44.612,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-66,39
2024-04-15T13:29:44.652,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-59,38
2024-04-15T13:29:45.022,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-69,39
2024-04-15T13:29:45.232,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-58,37
2024-04-15T13:29:45.512,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-60,38
2024-04-15T13:29:45.662,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-58,37
2024-04-15T13:29:45.912,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-59,38
