Timestamp,DeviceName,AdvertisingType,AddressType,Address,RSSI,Channel
2024-04-15T14:04:11.117,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,38
2024-04-15T14:04:11.147,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,38
2024-04-15T14:04:11.597,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
2024-04-15T14:04:11.897,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-72,39
2024-04-15T14:04:11.927,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-73,39
2024-04-15T14:04:12.007,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,38
2024-04-15T14:04:12.297,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-71,39
2024-04-15T14:04:12.457,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
2024-04-15T14:04:12.747,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-71,39
2024-04-15T14:04:12.857,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
2024-04-15T14:04:13.147,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-72,39
2024-04-15T14:04:13.267,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
2024-04-15T14:04:13.567,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-70,39
2024-04-15T14:04:13.707,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
2024-04-15T14:04:13.997,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-70,39
2024-04-15T14:04:14.107,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
2024-04-15T14:04:14.557,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-60,38
2024-04-15T14:04:14.847,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-72,39
2024-04-15T14:04:14.947,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,38
2024-04-15T14:04:15.067,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-60,37
2024-04-15T14:04:15.247,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-71,39
2024-04-15T14:04:15.367,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,38
2024-04-15T14:04:15.547,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-60,37
2024-04-15T14:04:15.697,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-71,39
2024-04-15T14:04:15.807,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
2024-04-15T14:04:16.007,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-59,37
2024-04-15T14:04:16.097,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-71,39
2024-04-15T14:04:16.247,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,38
2024-04-15T14:04:16.407,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-60,37
2024-04-15T14:04:16.547,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-68,39
2024-04-15T14:04:16.647,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,38
2024-04-15T14:04:16.857,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,37
2024-04-15T14:04:16.947,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-70,39
2024-04-15T14:04:17.067,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
2024-04-15T14:04:17.257,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-60,37
2024-04-15T14:04:17.397,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-69,39
2024-04-15T14:04:17.507,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-62,38
2024-04-15T14:04:17.697,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,37
2024-04-15T14:04:17.777,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-71,39
2024-04-15T14:04:17.907,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,38
2024-04-15T14:04:18.107,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-60,37
2024-04-15T14:04:18.197,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-71,39
2024-04-15T14:04:18.357,SP3B11ed5d28,0,1,cb:94:54:ed:5d:28,-61,38
