2024-03-20T15:10:12.370000,ff:cb:d1:dc:df:ea,1,-55
2024-03-20T15:10:13.235000,ff:cb:d1:dc:df:ea,1,-55
2024-03-20T15:10:14.089000,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T15:10:15.807000,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T15:10:16.661000,ff:cb:d1:dc:df:ea,1,-52
2024-03-20T15:10:17.523000,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T15:10:18.378000,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T15:10:19.235000,ff:cb:d1:dc:df:ea,1,-48
2024-03-20T15:10:20.096000,ff:cb:d1:dc:df:ea,1,-48
2024-03-20T15:10:20.951000,ff:cb:d1:dc:df:ea,1,-48
2024-03-20T15:10:21.808000,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T15:10:22.664000,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T15:10:23.526000,ff:cb:d1:dc:df:ea,1,-52
2024-03-20T15:10:24.388000,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T15:10:26.106000,ff:cb:d1:dc:df:ea,1,-51
2024-03-20T15:10:26.960000,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T15:10:28.676000,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T15:10:29.529000,ff:cb:d1:dc:df:ea,1,-52
2024-03-20T15:10:31.247000,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T15:10:32.101000,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T15:10:32.961000,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T15:10:33.813000,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T15:10:34.673000,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T15:10:35.533000,ff:cb:d1:dc:df:ea,1,-54
2024-03-20T15:10:36.394000,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T15:10:37.248000,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T15:10:38.107000,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:10:41.540000,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T15:10:42.397000,ff:cb:d1:dc:df:ea,1,-50
2024-03-20T15:10:43.260000,ff:cb:d1:dc:df:ea,1,-48
2024-03-20T15:10:44.112000,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T15:10:44.970000,ff:cb:d1:dc:df:ea,1,-49
2024-03-20T15:10:45.830000,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T15:10:46.687000,ff:cb:d1:dc:df:ea,1,-49
2024-03-20T15:10:47.542000,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T15:10:48.398000,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T15:10:49.257000,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T15:10:50.112000,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T15:10:50.973000,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T15:10:51.836000,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T15:10:52.692000,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T15:10:54.411000,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T15:10:55.265000,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T15:10:55.286000,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T15:10:56.123000,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T15:10:56.982000,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T15:10:57.838000,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T15:10:58.698000,ff:cb:d1:dc:df:ea,1,-40
2024-03-20T15:10:59.557000,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T15:11:00.415000,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T15:11:01.270000,ff:cb:d1:dc:df:ea,1,-49
2024-03-20T15:11:02.125000,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T15:11:02.987000,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T15:11:05.561000,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T15:11:06.412000,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T15:11:08.135000,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T15:11:08.992000,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T15:11:09.847000,ff:cb:d1:dc:df:ea,1,-48
2024-03-20T15:11:11.560000,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T15:10:20.951000,ff:cb:d1:dc:df:ea,1,-48
