2024-03-20T14:28:10.894000,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:28:11.757000,ff:cb:d1:dc:df:ea,1,-55
2024-03-20T14:28:13.471000,ff:cb:d1:dc:df:ea,1,-54
2024-03-20T14:28:14.324000,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T14:28:15.182000,ff:cb:d1:dc:df:ea,1,-55
2024-03-20T14:28:16.898000,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:28:17.762000,ff:cb:d1:dc:df:ea,1,-55
2024-03-20T14:28:18.620000,ff:cb:d1:dc:df:ea,1,-48
2024-03-20T14:28:19.475000,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:28:20.332000,ff:cb:d1:dc:df:ea,1,-50
2024-03-20T14:28:21.189000,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:28:22.041000,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T14:28:22.902000,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:28:23.757000,ff:cb:d1:dc:df:ea,1,-55
2024-03-20T14:28:24.617000,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T14:28:26.332000,ff:cb:d1:dc:df:ea,1,-48
2024-03-20T14:28:27.190000,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:28:28.051000,ff:cb:d1:dc:df:ea,1,-54
2024-03-20T14:28:28.906000,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T14:28:29.759000,ff:cb:d1:dc:df:ea,1,-55
2024-03-20T14:28:30.624000,ff:cb:d1:dc:df:ea,1,-55
2024-03-20T14:28:31.482000,ff:cb:d1:dc:df:ea,1,-36
2024-03-20T14:28:32.335000,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:28:34.057000,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:28:34.911000,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:28:35.770000,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:28:36.625000,ff:cb:d1:dc:df:ea,1,-54
2024-03-20T14:28:37.486000,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:28:38.339000,ff:cb:d1:dc:df:ea,1,-55
2024-03-20T14:28:39.201000,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:28:40.058000,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:28:40.917000,ff:cb:d1:dc:df:ea,1,-51
2024-03-20T14:28:41.773000,ff:cb:d1:dc:df:ea,1,-40
2024-03-20T14:28:42.631000,ff:cb:d1:dc:df:ea,1,-50
2024-03-20T14:28:43.487000,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T14:28:44.340000,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:28:45.204000,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:28:47.780000,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T14:28:49.491000,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:28:50.350000,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:28:51.213000,ff:cb:d1:dc:df:ea,1,-47
2024-03-20T14:28:52.070000,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:28:52.926000,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:28:53.781000,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:28:55.494000,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:28:56.357000,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:28:57.211000,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:28:58.928000,ff:cb:d1:dc:df:ea,1,-38
2024-03-20T14:28:59.784000,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:29:00.643000,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T14:29:01.497000,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:29:03.213000,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T14:29:04.073000,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:29:04.929000,ff:cb:d1:dc:df:ea,1,-40
2024-03-20T14:29:05.783000,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T14:29:06.644000,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T14:29:07.504000,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T14:29:07.535000,ff:cb:d1:dc:df:ea,1,-40
2024-03-20T14:29:08.360000,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:29:10.077000,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T14:28:21.189000,ff:cb:d1:dc:df:ea,1,-37
