2024-03-20T15:02:06.033000,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T15:02:06.891000,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T15:02:07.744000,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:02:08.607000,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:02:10.323000,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:02:11.177000,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T15:02:12.038000,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:02:12.891000,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T15:02:14.610000,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:02:15.473000,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:02:17.183000,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:02:18.045000,ff:cb:d1:dc:df:ea,1,-37
2024-03-20T15:02:18.902000,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:02:20.614000,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:02:21.472000,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:02:22.335000,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T15:02:23.189000,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T15:02:24.042000,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T15:02:24.905000,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:02:25.761000,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T15:02:26.626000,ff:cb:d1:dc:df:ea,1,-40
2024-03-20T15:02:27.480000,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T15:02:28.339000,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T15:02:29.200000,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T15:02:30.052000,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T15:02:30.909000,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:02:31.764000,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T15:02:33.482000,ff:cb:d1:dc:df:ea,1,-49
2024-03-20T15:02:34.343000,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:02:35.197000,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T15:02:36.059000,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:02:36.917000,ff:cb:d1:dc:df:ea,1,-41
2024-03-20T15:02:36.939000,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T15:02:38.631000,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T15:02:39.486000,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:02:40.340000,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:02:42.062000,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:02:43.772000,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T15:02:44.634000,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:02:45.492000,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:02:46.344000,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T15:02:47.205000,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:02:48.064000,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:02:48.917000,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:02:49.777000,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:02:50.637000,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T15:02:51.490000,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T15:02:52.352000,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:02:53.207000,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:02:54.064000,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:02:55.781000,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T15:02:56.642000,ff:cb:d1:dc:df:ea,1,-43
2024-03-20T15:02:57.497000,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T15:02:58.357000,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:02:59.210000,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T15:03:00.064000,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:03:00.922000,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T15:03:01.780000,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T15:03:02.636000,ff:cb:d1:dc:df:ea,1,-45
2024-03-20T15:03:03.495000,ff:cb:d1:dc:df:ea,1,-44
2024-03-20T15:03:04.355000,ff:cb:d1:dc:df:ea,1,-42
2024-03-20T15:03:05.210000,ff:cb:d1:dc:df:ea,1,-46
2024-03-20T15:02:18.902000,ff:cb:d1:dc:df:ea,1,-42
